Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-07 23:00:00,Guarayos,3.557,4.237,11:30,2024-09-07,23:00:00
2024-09-08 00:00:00,Guarayos,3.33,4.237,11:30,2024-09-08,00:00:00
2024-09-08 01:00:00,Guarayos,3.087,4.067,20:30,2024-09-08,01:00:00
2024-09-08 02:00:00,Guarayos,2.916,4.067,20:30,2024-09-08,02:00:00
2024-09-08 03:00:00,Guarayos,2.79,4.067,20:30,2024-09-08,03:00:00
2024-09-08 04:00:00,Guarayos,2.709,4.067,20:30,2024-09-08,04:00:00
2024-09-08 05:00:00,Guarayos,2.663,4.067,20:30,2024-09-08,05:00:00
2024-09-08 06:00:00,Guarayos,2.652,4.067,20:30,2024-09-08,06:00:00
2024-09-08 07:00:00,Guarayos,2.446,4.067,20:30,2024-09-08,07:00:00
2024-09-08 08:00:00,Guarayos,2.35,4.067,20:30,2024-09-08,08:00:00
2024-09-08 09:00:00,Guarayos,2.4,4.067,20:30,2024-09-08,09:00:00
2024-09-08 10:00:00,Guarayos,2.47,4.067,20:30,2024-09-08,10:00:00
2024-09-08 11:00:00,Guarayos,2.667,4.067,20:30,2024-09-08,11:00:00
2024-09-08 12:00:00,Guarayos,2.906,4.067,20:30,2024-09-08,12:00:00
2024-09-08 13:00:00,Guarayos,3.061,4.067,20:30,2024-09-08,13:00:00
2024-09-08 14:00:00,Guarayos,3.216,4.067,20:30,2024-09-08,14:00:00
2024-09-08 15:00:00,Guarayos,3.196,4.067,20:30,2024-09-08,15:00:00
2024-09-08 16:00:00,Guarayos,3.239,4.067,20:30,2024-09-08,16:00:00
2024-09-08 17:00:00,Guarayos,3.209,4.067,20:30,2024-09-08,17:00:00
2024-09-08 18:00:00,Guarayos,3.303,4.067,20:30,2024-09-08,18:00:00
2024-09-08 19:00:00,Guarayos,3.833,4.067,20:30,2024-09-08,19:00:00
2024-09-08 20:00:00,Guarayos,4.01,4.067,20:30,2024-09-08,20:00:00
2024-09-08 21:00:00,Guarayos,4.026,4.067,20:30,2024-09-08,21:00:00
2024-09-08 22:00:00,Guarayos,3.906,4.067,20:30,2024-09-08,22:00:00
2024-09-08 23:00:00,Guarayos,3.772,4.067,20:30,2024-09-08,23:00:00
