Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-08 22:00:00,COBOCE,4.037,5.129,01:00,2024-09-08,22:00:00
2024-09-08 23:00:00,COBOCE,3.94,5.129,01:00,2024-09-08,23:00:00
2024-09-09 00:00:00,COBOCE,4.014,5.129,01:00,2024-09-09,00:00:00
2024-09-09 01:00:00,COBOCE,4.272,5.942,18:30,2024-09-09,01:00:00
2024-09-09 02:00:00,COBOCE,4.373,5.942,18:30,2024-09-09,02:00:00
2024-09-09 03:00:00,COBOCE,4.306,5.942,18:30,2024-09-09,03:00:00
2024-09-09 04:00:00,COBOCE,4.271,5.942,18:30,2024-09-09,04:00:00
2024-09-09 05:00:00,COBOCE,4.353,5.942,18:30,2024-09-09,05:00:00
2024-09-09 06:00:00,COBOCE,4.685,5.942,18:30,2024-09-09,06:00:00
2024-09-09 07:00:00,COBOCE,4.598,5.942,18:30,2024-09-09,07:00:00
2024-09-09 08:00:00,COBOCE,4.666,5.942,18:30,2024-09-09,08:00:00
2024-09-09 09:00:00,COBOCE,4.665,5.942,18:30,2024-09-09,09:00:00
2024-09-09 10:00:00,COBOCE,4.72,5.942,18:30,2024-09-09,10:00:00
2024-09-09 11:00:00,COBOCE,4.999,5.942,18:30,2024-09-09,11:00:00
2024-09-09 12:00:00,COBOCE,5.047,5.942,18:30,2024-09-09,12:00:00
2024-09-09 13:00:00,COBOCE,4.936,5.942,18:30,2024-09-09,13:00:00
2024-09-09 14:00:00,COBOCE,5.042,5.942,18:30,2024-09-09,14:00:00
2024-09-09 15:00:00,COBOCE,5.486,5.942,18:30,2024-09-09,15:00:00
2024-09-09 16:00:00,COBOCE,5.781,5.942,18:30,2024-09-09,16:00:00
2024-09-09 17:00:00,COBOCE,5.773,5.942,18:30,2024-09-09,17:00:00
2024-09-09 18:00:00,COBOCE,5.817,5.942,18:30,2024-09-09,18:00:00
2024-09-09 19:00:00,COBOCE,5.927,5.942,18:30,2024-09-09,19:00:00
2024-09-09 20:00:00,COBOCE,5.682,5.942,18:30,2024-09-09,20:00:00
2024-09-09 21:00:00,COBOCE,5.697,5.942,18:30,2024-09-09,21:00:00
2024-09-09 22:00:00,COBOCE,5.687,5.942,18:30,2024-09-09,22:00:00
2024-09-09 23:00:00,COBOCE,5.758,5.942,18:30,2024-09-09,23:00:00
2024-09-10 00:00:00,COBOCE,5.726,5.942,18:30,2024-09-10,00:00:00
2024-09-10 01:00:00,COBOCE,5.706,10.586,23:45,2024-09-10,01:00:00
2024-09-10 02:00:00,COBOCE,5.488,10.586,23:45,2024-09-10,02:00:00
2024-09-10 03:00:00,COBOCE,5.795,10.586,23:45,2024-09-10,03:00:00
2024-09-10 04:00:00,COBOCE,5.783,10.586,23:45,2024-09-10,04:00:00
2024-09-10 05:00:00,COBOCE,5.924,10.586,23:45,2024-09-10,05:00:00
2024-09-10 06:00:00,COBOCE,5.96,10.586,23:45,2024-09-10,06:00:00
2024-09-10 07:00:00,COBOCE,5.603,10.586,23:45,2024-09-10,07:00:00
2024-09-10 08:00:00,COBOCE,6.282,10.586,23:45,2024-09-10,08:00:00
2024-09-10 09:00:00,COBOCE,9.906,10.586,23:45,2024-09-10,09:00:00
2024-09-10 10:00:00,COBOCE,9.642,10.586,23:45,2024-09-10,10:00:00
2024-09-10 11:00:00,COBOCE,9.761,10.586,23:45,2024-09-10,11:00:00
2024-09-10 12:00:00,COBOCE,9.198,10.586,23:45,2024-09-10,12:00:00
2024-09-10 13:00:00,COBOCE,8.673,10.586,23:45,2024-09-10,13:00:00
2024-09-10 14:00:00,COBOCE,9.67,10.586,23:45,2024-09-10,14:00:00
2024-09-10 15:00:00,COBOCE,9.562,10.586,23:45,2024-09-10,15:00:00
2024-09-10 16:00:00,COBOCE,9.659,10.586,23:45,2024-09-10,16:00:00
2024-09-10 17:00:00,COBOCE,9.853,10.586,23:45,2024-09-10,17:00:00
2024-09-10 18:00:00,COBOCE,6.753,10.586,23:45,2024-09-10,18:00:00
2024-09-10 19:00:00,COBOCE,5.955,10.586,23:45,2024-09-10,19:00:00
2024-09-10 20:00:00,COBOCE,5.075,10.586,23:45,2024-09-10,20:00:00
2024-09-10 21:00:00,COBOCE,5.186,10.586,23:45,2024-09-10,21:00:00
2024-09-10 22:00:00,COBOCE,9.057,10.586,23:45,2024-09-10,22:00:00
2024-09-10 23:00:00,COBOCE,9.842,10.586,23:45,2024-09-10,23:00:00
2024-09-11 00:00:00,COBOCE,10.552,10.586,23:45,2024-09-11,00:00:00
2024-09-11 01:00:00,COBOCE,10.562,14.528,08:30,2024-09-11,01:00:00
2024-09-11 02:00:00,COBOCE,11.743,14.528,08:30,2024-09-11,02:00:00
2024-09-11 03:00:00,COBOCE,12.964,14.528,08:30,2024-09-11,03:00:00
2024-09-11 04:00:00,COBOCE,13.02,14.528,08:30,2024-09-11,04:00:00
2024-09-11 05:00:00,COBOCE,13.032,14.528,08:30,2024-09-11,05:00:00
2024-09-11 06:00:00,COBOCE,14.238,14.528,08:30,2024-09-11,06:00:00
2024-09-11 07:00:00,COBOCE,14.306,14.528,08:30,2024-09-11,07:00:00
2024-09-11 08:00:00,COBOCE,14.22,14.528,08:30,2024-09-11,08:00:00
2024-09-11 09:00:00,COBOCE,14.452,14.528,08:30,2024-09-11,09:00:00
2024-09-11 10:00:00,COBOCE,14.308,14.528,08:30,2024-09-11,10:00:00
2024-09-11 11:00:00,COBOCE,14.288,14.528,08:30,2024-09-11,11:00:00
2024-09-11 12:00:00,COBOCE,14.067,14.528,08:30,2024-09-11,12:00:00
2024-09-11 13:00:00,COBOCE,14.037,14.528,08:30,2024-09-11,13:00:00
2024-09-11 14:00:00,COBOCE,14.242,14.528,08:30,2024-09-11,14:00:00
2024-09-11 15:00:00,COBOCE,14.197,14.528,08:30,2024-09-11,15:00:00
2024-09-11 16:00:00,COBOCE,13.76,14.528,08:30,2024-09-11,16:00:00
2024-09-11 17:00:00,COBOCE,12.612,14.528,08:30,2024-09-11,17:00:00
2024-09-11 18:00:00,COBOCE,11.325,14.528,08:30,2024-09-11,18:00:00
2024-09-11 19:00:00,COBOCE,9.01,14.528,08:30,2024-09-11,19:00:00
