Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-05 14:00:00,Arocagua,70.836,83.807,21:00,2024-09-05,14:00:00
2024-09-05 15:00:00,Arocagua,75.802,83.807,21:00,2024-09-05,15:00:00
2024-09-05 16:00:00,Arocagua,78.09,83.807,21:00,2024-09-05,16:00:00
2024-09-05 17:00:00,Arocagua,78.153,83.807,21:00,2024-09-05,17:00:00
2024-09-05 18:00:00,Arocagua,71.853,83.807,21:00,2024-09-05,18:00:00
2024-09-05 19:00:00,Arocagua,70.859,83.807,21:00,2024-09-05,19:00:00
2024-09-05 20:00:00,Arocagua,69.504,83.807,21:00,2024-09-05,20:00:00
2024-09-05 21:00:00,Arocagua,73.09,83.807,21:00,2024-09-05,21:00:00
2024-09-05 22:00:00,Arocagua,80.458,83.807,21:00,2024-09-05,22:00:00
2024-09-05 23:00:00,Arocagua,73.744,83.807,21:00,2024-09-05,23:00:00
2024-09-06 00:00:00,Arocagua,64.291,83.807,21:00,2024-09-06,00:00:00
2024-09-06 01:00:00,Arocagua,56.001,86.495,20:45,2024-09-06,01:00:00
2024-09-06 02:00:00,Arocagua,48.403,86.495,20:45,2024-09-06,02:00:00
2024-09-06 03:00:00,Arocagua,46.771,86.495,20:45,2024-09-06,03:00:00
2024-09-06 04:00:00,Arocagua,46.329,86.495,20:45,2024-09-06,04:00:00
2024-09-06 05:00:00,Arocagua,46.456,86.495,20:45,2024-09-06,05:00:00
2024-09-06 06:00:00,Arocagua,50.292,86.495,20:45,2024-09-06,06:00:00
2024-09-06 07:00:00,Arocagua,60.248,86.495,20:45,2024-09-06,07:00:00
2024-09-06 08:00:00,Arocagua,63.598,86.495,20:45,2024-09-06,08:00:00
2024-09-06 09:00:00,Arocagua,66.096,86.495,20:45,2024-09-06,09:00:00
2024-09-06 10:00:00,Arocagua,70.755,86.495,20:45,2024-09-06,10:00:00
2024-09-06 11:00:00,Arocagua,70.779,86.495,20:45,2024-09-06,11:00:00
2024-09-06 12:00:00,Arocagua,73.619,86.495,20:45,2024-09-06,12:00:00
2024-09-06 13:00:00,Arocagua,71.73,86.495,20:45,2024-09-06,13:00:00
2024-09-06 14:00:00,Arocagua,72.965,86.495,20:45,2024-09-06,14:00:00
2024-09-06 15:00:00,Arocagua,75.833,86.495,20:45,2024-09-06,15:00:00
2024-09-06 16:00:00,Arocagua,76.796,86.495,20:45,2024-09-06,16:00:00
2024-09-06 17:00:00,Arocagua,75.7,86.495,20:45,2024-09-06,17:00:00
2024-09-06 18:00:00,Arocagua,74.562,86.495,20:45,2024-09-06,18:00:00
2024-09-06 19:00:00,Arocagua,71.587,86.495,20:45,2024-09-06,19:00:00
2024-09-06 20:00:00,Arocagua,67.711,86.495,20:45,2024-09-06,20:00:00
2024-09-06 21:00:00,Arocagua,80.332,86.495,20:45,2024-09-06,21:00:00
2024-09-06 22:00:00,Arocagua,79.563,86.495,20:45,2024-09-06,22:00:00
2024-09-06 23:00:00,Arocagua,73.682,86.495,20:45,2024-09-06,23:00:00
2024-09-07 00:00:00,Arocagua,66.873,86.495,20:45,2024-09-07,00:00:00
2024-09-07 01:00:00,Arocagua,57.153,78.007,21:00,2024-09-07,01:00:00
2024-09-07 02:00:00,Arocagua,50.276,78.007,21:00,2024-09-07,02:00:00
2024-09-07 03:00:00,Arocagua,48.258,78.007,21:00,2024-09-07,03:00:00
2024-09-07 04:00:00,Arocagua,47.307,78.007,21:00,2024-09-07,04:00:00
2024-09-07 05:00:00,Arocagua,47.896,78.007,21:00,2024-09-07,05:00:00
2024-09-07 06:00:00,Arocagua,50.779,78.007,21:00,2024-09-07,06:00:00
2024-09-07 07:00:00,Arocagua,51.623,78.007,21:00,2024-09-07,07:00:00
2024-09-07 08:00:00,Arocagua,54.705,78.007,21:00,2024-09-07,08:00:00
2024-09-07 09:00:00,Arocagua,60.065,78.007,21:00,2024-09-07,09:00:00
2024-09-07 10:00:00,Arocagua,64.117,78.007,21:00,2024-09-07,10:00:00
2024-09-07 11:00:00,Arocagua,65.953,78.007,21:00,2024-09-07,11:00:00
2024-09-07 12:00:00,Arocagua,68.086,78.007,21:00,2024-09-07,12:00:00
