Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-04 22:00:00,Chilcobija,0.677,0.975,15:30,2024-09-04,22:00:00
2024-09-04 23:00:00,Chilcobija,0.66,0.975,15:30,2024-09-04,23:00:00
2024-09-05 00:00:00,Chilcobija,0.629,0.975,15:30,2024-09-05,00:00:00
2024-09-05 01:00:00,Chilcobija,0.598,1.05,15:45,2024-09-05,01:00:00
2024-09-05 02:00:00,Chilcobija,0.55,1.05,15:45,2024-09-05,02:00:00
2024-09-05 03:00:00,Chilcobija,0.568,1.05,15:45,2024-09-05,03:00:00
2024-09-05 04:00:00,Chilcobija,0.637,1.05,15:45,2024-09-05,04:00:00
2024-09-05 05:00:00,Chilcobija,0.637,1.05,15:45,2024-09-05,05:00:00
2024-09-05 06:00:00,Chilcobija,0.776,1.05,15:45,2024-09-05,06:00:00
2024-09-05 07:00:00,Chilcobija,0.637,1.05,15:45,2024-09-05,07:00:00
2024-09-05 08:00:00,Chilcobija,0.618,1.05,15:45,2024-09-05,08:00:00
2024-09-05 09:00:00,Chilcobija,0.531,1.05,15:45,2024-09-05,09:00:00
2024-09-05 10:00:00,Chilcobija,0.709,1.05,15:45,2024-09-05,10:00:00
2024-09-05 11:00:00,Chilcobija,0.87,1.05,15:45,2024-09-05,11:00:00
2024-09-05 12:00:00,Chilcobija,0.929,1.05,15:45,2024-09-05,12:00:00
2024-09-05 13:00:00,Chilcobija,0.592,1.05,15:45,2024-09-05,13:00:00
2024-09-05 14:00:00,Chilcobija,0.831,1.05,15:45,2024-09-05,14:00:00
2024-09-05 15:00:00,Chilcobija,0.979,1.05,15:45,2024-09-05,15:00:00
2024-09-05 16:00:00,Chilcobija,0.988,1.05,15:45,2024-09-05,16:00:00
2024-09-05 17:00:00,Chilcobija,0.752,1.05,15:45,2024-09-05,17:00:00
2024-09-05 18:00:00,Chilcobija,0.711,1.05,15:45,2024-09-05,18:00:00
2024-09-05 19:00:00,Chilcobija,0.752,1.05,15:45,2024-09-05,19:00:00
2024-09-05 20:00:00,Chilcobija,0.743,1.05,15:45,2024-09-05,20:00:00
2024-09-05 21:00:00,Chilcobija,0.628,1.05,15:45,2024-09-05,21:00:00
2024-09-05 22:00:00,Chilcobija,0.72,1.05,15:45,2024-09-05,22:00:00
2024-09-05 23:00:00,Chilcobija,0.707,1.05,15:45,2024-09-05,23:00:00
2024-09-06 00:00:00,Chilcobija,0.634,1.05,15:45,2024-09-06,00:00:00
2024-09-06 01:00:00,Chilcobija,0.698,0.832,14:00,2024-09-06,01:00:00
2024-09-06 02:00:00,Chilcobija,0.739,0.832,14:00,2024-09-06,02:00:00
2024-09-06 03:00:00,Chilcobija,0.606,0.832,14:00,2024-09-06,03:00:00
2024-09-06 04:00:00,Chilcobija,0.416,0.832,14:00,2024-09-06,04:00:00
2024-09-06 05:00:00,Chilcobija,0.411,0.832,14:00,2024-09-06,05:00:00
2024-09-06 06:00:00,Chilcobija,0.403,0.832,14:00,2024-09-06,06:00:00
2024-09-06 07:00:00,Chilcobija,0.311,0.832,14:00,2024-09-06,07:00:00
2024-09-06 08:00:00,Chilcobija,0.315,0.832,14:00,2024-09-06,08:00:00
2024-09-06 09:00:00,Chilcobija,0.344,0.832,14:00,2024-09-06,09:00:00
2024-09-06 10:00:00,Chilcobija,0.589,0.832,14:00,2024-09-06,10:00:00
2024-09-06 11:00:00,Chilcobija,0.699,0.832,14:00,2024-09-06,11:00:00
2024-09-06 12:00:00,Chilcobija,0.643,0.832,14:00,2024-09-06,12:00:00
2024-09-06 13:00:00,Chilcobija,0.415,0.832,14:00,2024-09-06,13:00:00
2024-09-06 14:00:00,Chilcobija,0.708,0.832,14:00,2024-09-06,14:00:00
2024-09-06 15:00:00,Chilcobija,0.778,0.832,14:00,2024-09-06,15:00:00
2024-09-06 16:00:00,Chilcobija,0.619,0.832,14:00,2024-09-06,16:00:00
2024-09-06 17:00:00,Chilcobija,0.435,0.832,14:00,2024-09-06,17:00:00
2024-09-06 18:00:00,Chilcobija,0.321,0.832,14:00,2024-09-06,18:00:00
2024-09-06 19:00:00,Chilcobija,0.326,0.832,14:00,2024-09-06,19:00:00
2024-09-06 20:00:00,Chilcobija,0.389,0.832,14:00,2024-09-06,20:00:00
2024-09-06 21:00:00,Chilcobija,0.518,0.832,14:00,2024-09-06,21:00:00
2024-09-06 22:00:00,Chilcobija,0.528,0.832,14:00,2024-09-06,22:00:00
2024-09-06 23:00:00,Chilcobija,0.53,0.832,14:00,2024-09-06,23:00:00
2024-09-07 00:00:00,Chilcobija,0.43,0.832,14:00,2024-09-07,00:00:00
2024-09-07 01:00:00,Chilcobija,0.322,0.775,15:30,2024-09-07,01:00:00
2024-09-07 02:00:00,Chilcobija,0.304,0.775,15:30,2024-09-07,02:00:00
2024-09-07 03:00:00,Chilcobija,0.369,0.775,15:30,2024-09-07,03:00:00
2024-09-07 04:00:00,Chilcobija,0.411,0.775,15:30,2024-09-07,04:00:00
2024-09-07 05:00:00,Chilcobija,0.413,0.775,15:30,2024-09-07,05:00:00
2024-09-07 06:00:00,Chilcobija,0.345,0.775,15:30,2024-09-07,06:00:00
2024-09-07 07:00:00,Chilcobija,0.297,0.775,15:30,2024-09-07,07:00:00
2024-09-07 08:00:00,Chilcobija,0.301,0.775,15:30,2024-09-07,08:00:00
2024-09-07 09:00:00,Chilcobija,0.312,0.775,15:30,2024-09-07,09:00:00
2024-09-07 10:00:00,Chilcobija,0.432,0.775,15:30,2024-09-07,10:00:00
2024-09-07 11:00:00,Chilcobija,0.533,0.775,15:30,2024-09-07,11:00:00
2024-09-07 12:00:00,Chilcobija,0.595,0.775,15:30,2024-09-07,12:00:00
2024-09-07 13:00:00,Chilcobija,0.401,0.775,15:30,2024-09-07,13:00:00
2024-09-07 14:00:00,Chilcobija,0.522,0.775,15:30,2024-09-07,14:00:00
2024-09-07 15:00:00,Chilcobija,0.654,0.775,15:30,2024-09-07,15:00:00
2024-09-07 16:00:00,Chilcobija,0.738,0.775,15:30,2024-09-07,16:00:00
2024-09-07 17:00:00,Chilcobija,0.496,0.775,15:30,2024-09-07,17:00:00
2024-09-07 18:00:00,Chilcobija,0.489,0.775,15:30,2024-09-07,18:00:00
2024-09-07 19:00:00,Chilcobija,0.482,0.775,15:30,2024-09-07,19:00:00
2024-09-07 20:00:00,Chilcobija,0.471,0.775,15:30,2024-09-07,20:00:00
2024-09-07 21:00:00,Chilcobija,0.517,0.775,15:30,2024-09-07,21:00:00
2024-09-07 22:00:00,Chilcobija,0.491,0.775,15:30,2024-09-07,22:00:00
2024-09-07 23:00:00,Chilcobija,0.363,0.775,15:30,2024-09-07,23:00:00
2024-09-08 00:00:00,Chilcobija,0.358,0.775,15:30,2024-09-08,00:00:00
2024-09-08 01:00:00,Chilcobija,0.34,0.466,05:30,2024-09-08,01:00:00
2024-09-08 02:00:00,Chilcobija,0.359,0.466,05:30,2024-09-08,02:00:00
2024-09-08 03:00:00,Chilcobija,0.453,0.466,05:30,2024-09-08,03:00:00
2024-09-08 04:00:00,Chilcobija,0.433,0.466,05:30,2024-09-08,04:00:00
2024-09-08 05:00:00,Chilcobija,0.435,0.466,05:30,2024-09-08,05:00:00
2024-09-08 06:00:00,Chilcobija,0.445,0.466,05:30,2024-09-08,06:00:00
2024-09-08 07:00:00,Chilcobija,0.337,0.466,05:30,2024-09-08,07:00:00
2024-09-08 08:00:00,Chilcobija,0.339,0.466,05:30,2024-09-08,08:00:00
2024-09-08 09:00:00,Chilcobija,0.329,0.466,05:30,2024-09-08,09:00:00
2024-09-08 10:00:00,Chilcobija,0.339,0.466,05:30,2024-09-08,10:00:00
2024-09-08 11:00:00,Chilcobija,0.35,0.466,05:30,2024-09-08,11:00:00
2024-09-08 12:00:00,Chilcobija,0.338,0.466,05:30,2024-09-08,12:00:00
2024-09-08 13:00:00,Chilcobija,0.321,0.466,05:30,2024-09-08,13:00:00
2024-09-08 14:00:00,Chilcobija,0.445,0.466,05:30,2024-09-08,14:00:00
2024-09-08 15:00:00,Chilcobija,0.449,0.466,05:30,2024-09-08,15:00:00
2024-09-08 16:00:00,Chilcobija,0.435,0.466,05:30,2024-09-08,16:00:00
2024-09-08 17:00:00,Chilcobija,0.429,0.466,05:30,2024-09-08,17:00:00
2024-09-08 18:00:00,Chilcobija,0.455,0.466,05:30,2024-09-08,18:00:00
2024-09-08 19:00:00,Chilcobija,0.436,0.466,05:30,2024-09-08,19:00:00
2024-09-08 20:00:00,Chilcobija,0.324,0.466,05:30,2024-09-08,20:00:00
2024-09-08 21:00:00,Chilcobija,0.301,0.466,05:30,2024-09-08,21:00:00
2024-09-08 22:00:00,Chilcobija,0.316,0.466,05:30,2024-09-08,22:00:00
2024-09-08 23:00:00,Chilcobija,0.311,0.466,05:30,2024-09-08,23:00:00
2024-09-09 00:00:00,Chilcobija,0.297,0.466,05:30,2024-09-09,00:00:00
2024-09-09 01:00:00,Chilcobija,0.365,0.809,10:15,2024-09-09,01:00:00
2024-09-09 02:00:00,Chilcobija,0.423,0.809,10:15,2024-09-09,02:00:00
2024-09-09 03:00:00,Chilcobija,0.413,0.809,10:15,2024-09-09,03:00:00
2024-09-09 04:00:00,Chilcobija,0.404,0.809,10:15,2024-09-09,04:00:00
2024-09-09 05:00:00,Chilcobija,0.4,0.809,10:15,2024-09-09,05:00:00
2024-09-09 06:00:00,Chilcobija,0.382,0.809,10:15,2024-09-09,06:00:00
2024-09-09 07:00:00,Chilcobija,0.309,0.809,10:15,2024-09-09,07:00:00
2024-09-09 08:00:00,Chilcobija,0.319,0.809,10:15,2024-09-09,08:00:00
2024-09-09 09:00:00,Chilcobija,0.311,0.809,10:15,2024-09-09,09:00:00
2024-09-09 10:00:00,Chilcobija,0.593,0.809,10:15,2024-09-09,10:00:00
2024-09-09 11:00:00,Chilcobija,0.746,0.809,10:15,2024-09-09,11:00:00
2024-09-09 12:00:00,Chilcobija,0.66,0.809,10:15,2024-09-09,12:00:00
2024-09-09 13:00:00,Chilcobija,0.391,0.809,10:15,2024-09-09,13:00:00
2024-09-09 14:00:00,Chilcobija,0.413,0.809,10:15,2024-09-09,14:00:00
2024-09-09 15:00:00,Chilcobija,0.427,0.809,10:15,2024-09-09,15:00:00
2024-09-09 16:00:00,Chilcobija,0.477,0.809,10:15,2024-09-09,16:00:00
2024-09-09 17:00:00,Chilcobija,0.477,0.809,10:15,2024-09-09,17:00:00
2024-09-09 18:00:00,Chilcobija,0.467,0.809,10:15,2024-09-09,18:00:00
2024-09-09 19:00:00,Chilcobija,0.486,0.809,10:15,2024-09-09,19:00:00
2024-09-09 20:00:00,Chilcobija,0.471,0.809,10:15,2024-09-09,20:00:00
2024-09-09 21:00:00,Chilcobija,0.426,0.809,10:15,2024-09-09,21:00:00
2024-09-09 22:00:00,Chilcobija,0.445,0.809,10:15,2024-09-09,22:00:00
2024-09-09 23:00:00,Chilcobija,0.441,0.809,10:15,2024-09-09,23:00:00
2024-09-10 00:00:00,Chilcobija,0.505,0.809,10:15,2024-09-10,00:00:00
2024-09-10 01:00:00,Chilcobija,0.395,0.864,14:15,2024-09-10,01:00:00
2024-09-10 02:00:00,Chilcobija,0.411,0.864,14:15,2024-09-10,02:00:00
2024-09-10 03:00:00,Chilcobija,0.413,0.864,14:15,2024-09-10,03:00:00
2024-09-10 04:00:00,Chilcobija,0.402,0.864,14:15,2024-09-10,04:00:00
2024-09-10 05:00:00,Chilcobija,0.411,0.864,14:15,2024-09-10,05:00:00
