Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-04 22:00:00,Villamontes,4.692,5.071,19:15,2024-09-04,22:00:00
2024-09-04 23:00:00,Villamontes,4.327,5.071,19:15,2024-09-04,23:00:00
2024-09-05 00:00:00,Villamontes,3.973,5.071,19:15,2024-09-05,00:00:00
2024-09-05 01:00:00,Villamontes,3.627,5.199,19:00,2024-09-05,01:00:00
2024-09-05 02:00:00,Villamontes,3.373,5.199,19:00,2024-09-05,02:00:00
2024-09-05 03:00:00,Villamontes,3.236,5.199,19:00,2024-09-05,03:00:00
2024-09-05 04:00:00,Villamontes,3.18,5.199,19:00,2024-09-05,04:00:00
2024-09-05 05:00:00,Villamontes,3.175,5.199,19:00,2024-09-05,05:00:00
2024-09-05 06:00:00,Villamontes,3.326,5.199,19:00,2024-09-05,06:00:00
2024-09-05 07:00:00,Villamontes,3.097,5.199,19:00,2024-09-05,07:00:00
2024-09-05 08:00:00,Villamontes,2.858,5.199,19:00,2024-09-05,08:00:00
2024-09-05 09:00:00,Villamontes,3.008,5.199,19:00,2024-09-05,09:00:00
2024-09-05 10:00:00,Villamontes,3.087,5.199,19:00,2024-09-05,10:00:00
2024-09-05 11:00:00,Villamontes,3.166,5.199,19:00,2024-09-05,11:00:00
2024-09-05 12:00:00,Villamontes,3.278,5.199,19:00,2024-09-05,12:00:00
2024-09-05 13:00:00,Villamontes,3.187,5.199,19:00,2024-09-05,13:00:00
2024-09-05 14:00:00,Villamontes,3.359,5.199,19:00,2024-09-05,14:00:00
2024-09-05 15:00:00,Villamontes,3.509,5.199,19:00,2024-09-05,15:00:00
2024-09-05 16:00:00,Villamontes,3.74,5.199,19:00,2024-09-05,16:00:00
2024-09-05 17:00:00,Villamontes,3.773,5.199,19:00,2024-09-05,17:00:00
2024-09-05 18:00:00,Villamontes,3.736,5.199,19:00,2024-09-05,18:00:00
2024-09-05 19:00:00,Villamontes,4.794,5.199,19:00,2024-09-05,19:00:00
2024-09-05 20:00:00,Villamontes,5.06,5.199,19:00,2024-09-05,20:00:00
2024-09-05 21:00:00,Villamontes,4.894,5.199,19:00,2024-09-05,21:00:00
2024-09-05 22:00:00,Villamontes,4.634,5.199,19:00,2024-09-05,22:00:00
2024-09-05 23:00:00,Villamontes,4.196,5.199,19:00,2024-09-05,23:00:00
2024-09-06 00:00:00,Villamontes,3.744,5.199,19:00,2024-09-06,00:00:00
2024-09-06 01:00:00,Villamontes,3.448,5.543,19:00,2024-09-06,01:00:00
2024-09-06 02:00:00,Villamontes,3.219,5.543,19:00,2024-09-06,02:00:00
2024-09-06 03:00:00,Villamontes,3.111,5.543,19:00,2024-09-06,03:00:00
2024-09-06 04:00:00,Villamontes,3.049,5.543,19:00,2024-09-06,04:00:00
2024-09-06 05:00:00,Villamontes,3.077,5.543,19:00,2024-09-06,05:00:00
2024-09-06 06:00:00,Villamontes,3.17,5.543,19:00,2024-09-06,06:00:00
2024-09-06 07:00:00,Villamontes,2.798,5.543,19:00,2024-09-06,07:00:00
2024-09-06 08:00:00,Villamontes,2.671,5.543,19:00,2024-09-06,08:00:00
2024-09-06 09:00:00,Villamontes,2.792,5.543,19:00,2024-09-06,09:00:00
2024-09-06 10:00:00,Villamontes,2.903,5.543,19:00,2024-09-06,10:00:00
2024-09-06 11:00:00,Villamontes,3.02,5.543,19:00,2024-09-06,11:00:00
2024-09-06 12:00:00,Villamontes,3.171,5.543,19:00,2024-09-06,12:00:00
2024-09-06 13:00:00,Villamontes,3.238,5.543,19:00,2024-09-06,13:00:00
2024-09-06 14:00:00,Villamontes,3.533,5.543,19:00,2024-09-06,14:00:00
2024-09-06 15:00:00,Villamontes,3.77,5.543,19:00,2024-09-06,15:00:00
2024-09-06 16:00:00,Villamontes,4.072,5.543,19:00,2024-09-06,16:00:00
2024-09-06 17:00:00,Villamontes,4.193,5.543,19:00,2024-09-06,17:00:00
2024-09-06 18:00:00,Villamontes,4.165,5.543,19:00,2024-09-06,18:00:00
2024-09-06 19:00:00,Villamontes,5.241,5.543,19:00,2024-09-06,19:00:00
2024-09-06 20:00:00,Villamontes,5.39,5.543,19:00,2024-09-06,20:00:00
2024-09-06 21:00:00,Villamontes,5.205,5.543,19:00,2024-09-06,21:00:00
2024-09-06 22:00:00,Villamontes,4.963,5.543,19:00,2024-09-06,22:00:00
2024-09-06 23:00:00,Villamontes,4.653,5.543,19:00,2024-09-06,23:00:00
2024-09-07 00:00:00,Villamontes,4.175,5.543,19:00,2024-09-07,00:00:00
2024-09-07 01:00:00,Villamontes,3.808,5.357,19:15,2024-09-07,01:00:00
2024-09-07 02:00:00,Villamontes,3.559,5.357,19:15,2024-09-07,02:00:00
2024-09-07 03:00:00,Villamontes,3.375,5.357,19:15,2024-09-07,03:00:00
2024-09-07 04:00:00,Villamontes,3.296,5.357,19:15,2024-09-07,04:00:00
2024-09-07 05:00:00,Villamontes,3.281,5.357,19:15,2024-09-07,05:00:00
2024-09-07 06:00:00,Villamontes,3.352,5.357,19:15,2024-09-07,06:00:00
2024-09-07 07:00:00,Villamontes,2.879,5.357,19:15,2024-09-07,07:00:00
2024-09-07 08:00:00,Villamontes,2.731,5.357,19:15,2024-09-07,08:00:00
2024-09-07 09:00:00,Villamontes,2.897,5.357,19:15,2024-09-07,09:00:00
2024-09-07 10:00:00,Villamontes,3.071,5.357,19:15,2024-09-07,10:00:00
2024-09-07 11:00:00,Villamontes,3.238,5.357,19:15,2024-09-07,11:00:00
2024-09-07 12:00:00,Villamontes,3.374,5.357,19:15,2024-09-07,12:00:00
2024-09-07 13:00:00,Villamontes,3.474,5.357,19:15,2024-09-07,13:00:00
2024-09-07 14:00:00,Villamontes,3.669,5.357,19:15,2024-09-07,14:00:00
2024-09-07 15:00:00,Villamontes,3.777,5.357,19:15,2024-09-07,15:00:00
2024-09-07 16:00:00,Villamontes,3.843,5.357,19:15,2024-09-07,16:00:00
2024-09-07 17:00:00,Villamontes,3.932,5.357,19:15,2024-09-07,17:00:00
2024-09-07 18:00:00,Villamontes,4.057,5.357,19:15,2024-09-07,18:00:00
2024-09-07 19:00:00,Villamontes,5.053,5.357,19:15,2024-09-07,19:00:00
2024-09-07 20:00:00,Villamontes,5.289,5.357,19:15,2024-09-07,20:00:00
2024-09-07 21:00:00,Villamontes,5.176,5.357,19:15,2024-09-07,21:00:00
2024-09-07 22:00:00,Villamontes,5.002,5.357,19:15,2024-09-07,22:00:00
2024-09-07 23:00:00,Villamontes,4.73,5.357,19:15,2024-09-07,23:00:00
2024-09-08 00:00:00,Villamontes,4.355,5.357,19:15,2024-09-08,00:00:00
2024-09-08 01:00:00,Villamontes,4.017,5.062,19:15,2024-09-08,01:00:00
2024-09-08 02:00:00,Villamontes,3.796,5.062,19:15,2024-09-08,02:00:00
