Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-11 05:00:00,Paracaya,9.836,16.398,19:00,2024-09-11,05:00:00
2024-09-11 06:00:00,Paracaya,11.348,16.398,19:00,2024-09-11,06:00:00
2024-09-11 07:00:00,Paracaya,12.128,16.398,19:00,2024-09-11,07:00:00
2024-09-11 08:00:00,Paracaya,12.682,16.398,19:00,2024-09-11,08:00:00
2024-09-11 09:00:00,Paracaya,12.903,16.398,19:00,2024-09-11,09:00:00
2024-09-11 10:00:00,Paracaya,13.148,16.398,19:00,2024-09-11,10:00:00
2024-09-11 11:00:00,Paracaya,13.1,16.398,19:00,2024-09-11,11:00:00
2024-09-11 12:00:00,Paracaya,13.089,16.398,19:00,2024-09-11,12:00:00
2024-09-11 13:00:00,Paracaya,12.261,16.398,19:00,2024-09-11,13:00:00
2024-09-11 14:00:00,Paracaya,12.709,16.398,19:00,2024-09-11,14:00:00
2024-09-11 15:00:00,Paracaya,13.179,16.398,19:00,2024-09-11,15:00:00
2024-09-11 16:00:00,Paracaya,13.183,16.398,19:00,2024-09-11,16:00:00
2024-09-11 17:00:00,Paracaya,13.071,16.398,19:00,2024-09-11,17:00:00
2024-09-11 18:00:00,Paracaya,13.417,16.398,19:00,2024-09-11,18:00:00
2024-09-11 19:00:00,Paracaya,15.306,16.398,19:00,2024-09-11,19:00:00
2024-09-11 20:00:00,Paracaya,15.477,16.398,19:00,2024-09-11,20:00:00
2024-09-11 21:00:00,Paracaya,14.836,16.398,19:00,2024-09-11,21:00:00
2024-09-11 22:00:00,Paracaya,13.677,16.398,19:00,2024-09-11,22:00:00
2024-09-11 23:00:00,Paracaya,11.899,16.398,19:00,2024-09-11,23:00:00
2024-09-12 00:00:00,Paracaya,10.515,16.398,19:00,2024-09-12,00:00:00
2024-09-12 01:00:00,Paracaya,9.692,16.466,19:00,2024-09-12,01:00:00
2024-09-12 02:00:00,Paracaya,9.218,16.466,19:00,2024-09-12,02:00:00
2024-09-12 03:00:00,Paracaya,9.322,16.466,19:00,2024-09-12,03:00:00
2024-09-12 04:00:00,Paracaya,9.438,16.466,19:00,2024-09-12,04:00:00
2024-09-12 05:00:00,Paracaya,10.129,16.466,19:00,2024-09-12,05:00:00
2024-09-12 06:00:00,Paracaya,11.913,16.466,19:00,2024-09-12,06:00:00
2024-09-12 07:00:00,Paracaya,12.778,16.466,19:00,2024-09-12,07:00:00
2024-09-12 08:00:00,Paracaya,13.238,16.466,19:00,2024-09-12,08:00:00
2024-09-12 09:00:00,Paracaya,13.188,16.466,19:00,2024-09-12,09:00:00
2024-09-12 10:00:00,Paracaya,13.316,16.466,19:00,2024-09-12,10:00:00
