Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Paracaya,7.905,7.624,7.583,7.584,7.995,8.954,10.262,10.529,10.107,10.504,10.654,10.935,10.285,10.198,10.318,10.086,9.811,9.493,11.476,12.511,11.616,10.234,8.886,7.943,233.49,12.767,19:15,2025-08-25
Paracaya,7.461,7.179,7.138,7.217,7.754,8.714,9.507,9.671,10.129,10.538,10.582,10.557,9.413,9.69,10.227,10.151,9.975,9.852,11.961,13.19,12.383,10.827,9.23,8.2,231.541,13.437,19:00,2025-08-26
Paracaya,7.548,7.303,7.17,7.256,7.793,8.874,9.901,10.294,10.487,10.742,10.825,11.111,10.433,10.581,10.863,10.828,10.619,10.758,12.422,13.653,12.797,11.402,9.753,8.576,241.987,13.876,19:15,2025-08-27
Paracaya,8.027,7.696,7.613,7.741,8.222,9.36,9.901,10.542,10.911,11.582,11.718,11.721,11.205,11.356,11.431,10.614,10.868,10.841,12.587,14.151,13.159,11.5,9.949,8.686,251.376,14.464,19:15,2025-08-28
Paracaya,8.001,7.728,7.585,7.722,8.379,9.465,10.352,11.122,11.075,11.432,11.498,11.554,10.908,11.15,11.357,11.242,11.249,11.029,12.638,13.975,13.053,11.736,10.342,9.095,253.684,14.243,19:00,2025-08-29
Paracaya,8.577,8.195,8.079,8.195,8.772,9.765,10.159,10.656,11.277,11.748,11.91,12.03,11.746,11.609,11.393,11.114,11.066,10.906,12.703,13.986,12.951,11.576,10.326,9.346,258.078,14.329,19:00,2025-08-30
Paracaya,8.579,8.216,8.071,8.111,8.78,9.454,9.322,9.681,10.468,10.925,11.206,11.085,11.125,11.34,11.246,11.201,11.069,10.241,12.683,14.155,13.152,11.796,10.128,8.955,250.987,14.311,19:15,2025-08-31
Paracaya,8.333,7.922,7.886,7.984,8.497,9.729,10.675,11.347,11.093,11.432,11.628,12.004,11.182,11.464,11.641,11.695,11.649,11.353,12.954,14.358,13.465,11.881,10.449,9.287,259.904,14.635,19:00,2025-09-01
Paracaya,8.615,8.208,8.207,8.341,8.989,10.021,10.693,10.953,10.952,11.23,11.303,11.459,10.648,10.981,11.263,11.44,11.251,10.939,12.839,14.44,13.663,12.05,10.375,8.974,257.828,14.542,19:30,2025-09-02
Paracaya,8.436,8.113,8.093,8.222,8.645,9.76,10.718,11.31,11.281,11.336,11.549,11.636,10.91,10.852,11.355,11.293,11.371,11.5,13.155,14.672,13.682,12.002,10.419,9.274,259.582,14.921,19:15,2025-09-03
Paracaya,8.538,8.183,8.088,8.169,8.763,10.115,11.163,11.679,12.461,12.288,12.918,13.281,12.605,12.713,12.995,12.952,11.718,11.556,13.404,14.644,13.669,11.904,10.236,9.014,273.054,14.955,19:00,2025-09-04
Paracaya,8.403,8.106,7.956,8.12,8.72,9.962,11.216,11.527,11.42,11.709,11.691,11.81,11.119,11.367,11.564,11.662,11.524,11.317,12.91,14.175,13.312,11.815,10.321,9.22,260.942,14.469,19:15,2025-09-05
Paracaya,8.543,8.23,8.065,8.238,8.752,9.687,10.044,10.586,11.336,11.81,11.843,12.089,11.689,11.653,11.369,11.258,11.094,11.043,12.895,14.082,13.047,11.664,10.302,9.164,258.48,14.253,19:00,2025-09-06
Paracaya,8.425,7.992,7.975,8.026,8.48,9.202,8.934,9.285,10.158,10.736,11.111,11.092,10.966,11.114,11.028,11.099,10.909,11.226,13.371,14.735,13.601,11.843,10.178,8.964,250.449,14.935,19:00,2025-09-07
Paracaya,8.244,7.966,7.882,7.889,8.421,9.596,10.776,11.531,11.191,11.632,11.719,11.911,11.263,11.426,11.785,11.555,11.651,11.404,12.644,14.346,13.422,11.757,10.108,8.955,259.071,14.587,19:15,2025-09-08
Paracaya,8.277,7.949,7.812,8.1,8.596,9.697,10.167,10.515,11.039,11.788,11.754,11.884,11.122,11.699,12.306,12.162,12.179,12.106,13.612,15.235,14.348,12.877,11.012,9.705,265.938,15.379,19:30,2025-09-09
Paracaya,8.932,8.432,8.323,8.642,9.312,10.436,11.339,12.22,12.17,12.447,12.646,12.682,12.198,12.911,13.261,13.167,13.235,13.203,14.563,16.147,15.089,13.273,11.508,10.109,286.242,16.312,19:15,2025-09-10
Paracaya,9.428,8.599,8.27,8.401,8.965,10.225,11.105,11.715,12.03,12.254,12.309,12.283,11.75,12.136,12.506,12.064,12.138,11.834,13.381,14.462,14.074,12.406,10.665,9.368,272.367,15.209,19:00,2025-09-11
Paracaya,8.747,8.39,8.417,8.637,9.167,10.489,11.161,12.566,13.703,12.975,12.963,12.944,12.271,12.005,12.171,12.132,12.181,11.793,13.436,14.996,13.728,12.36,10.877,9.571,277.678,15.202,19:30,2025-09-12
Paracaya,8.854,8.515,8.562,8.737,9.401,10.449,10.622,11.395,12.211,12.577,12.662,12.776,12.516,12.669,12.405,12.115,12.006,11.981,13.751,15.121,14.096,12.541,10.96,9.954,276.873,15.41,19:00,2025-09-13
Paracaya,9.214,8.703,8.531,8.692,9.118,10.181,9.85,10.557,11.151,11.447,11.593,11.563,11.522,11.374,11.059,10.889,10.685,10.715,12.304,13.653,12.761,11.574,10.173,9.154,256.462,13.932,19:00,2025-09-14
Paracaya,8.433,8.016,7.958,8.132,8.591,9.594,9.432,10.341,11.277,12.013,12.184,12.488,12.245,12.364,12.348,12.329,12.382,12.313,14.211,15.617,14.508,12.683,10.866,9.496,269.82,16.022,19:00,2025-09-15
Paracaya,8.78,8.407,8.319,8.467,9.36,10.491,11.31,11.961,11.513,11.669,11.76,11.897,11.34,11.564,11.928,11.977,11.866,11.752,13.478,14.577,13.972,12.355,10.602,9.24,268.582,14.963,19:00,2025-09-16
Paracaya,8.616,8.281,8.414,8.592,9.213,10.243,11.095,11.852,11.87,11.913,11.922,12.082,11.407,11.701,12.041,11.862,11.769,11.599,13.359,13.227,12.638,11.548,10.104,8.863,264.212,15.016,19:00,2025-09-17
Paracaya,8.357,8.08,8.08,8.279,8.979,10.265,10.9,11.497,11.729,12.028,11.971,12.277,11.669,11.854,12.26,12.231,12.43,12.318,13.463,14.402,14.025,12.597,11.067,9.574,270.33,15.225,19:00,2025-09-18
Paracaya,8.808,8.46,8.424,8.496,9.198,10.633,11.396,12.443,12.487,12.381,12.394,12.376,11.838,12.327,12.461,12.494,12.491,12.313,13.46,14.799,14.353,12.904,11.268,9.964,278.166,15.273,19:15,2025-09-19
Paracaya,9.215,8.852,8.797,9.091,9.578,10.658,10.622,11.822,12.549,12.712,12.713,12.913,12.522,12.39,12.249,12.066,12.114,12.047,13.633,14.693,14.135,12.707,11.357,10.007,279.438,15.233,19:00,2025-09-20
Paracaya,9.257,8.734,8.668,8.759,9.299,10.14,9.867,10.66,11.591,12.148,12.508,12.381,12.255,12.037,11.964,10.9,10.942,11.219,12.798,14.824,13.976,12.487,10.938,9.681,268.032,15.024,19:30,2025-09-21
Paracaya,9.034,8.634,8.52,8.695,9.253,10.345,11.077,12.158,12.025,12.422,12.465,12.637,12.007,12.191,13.154,14.357,13.798,13.118,14.357,16.048,15.057,13.305,11.5,10.384,286.539,16.237,19:30,2025-09-22
Paracaya,9.69,9.432,9.349,8.902,9.503,10.771,11.159,11.865,11.929,12.162,12.11,12.172,11.741,11.913,12.112,12.274,12.381,12.308,13.667,15.348,14.377,12.753,10.909,9.675,278.499,15.561,19:00,2025-09-23
Paracaya,8.97,8.693,8.7,8.93,9.729,10.868,11.784,12.546,12.509,12.708,12.694,12.718,11.928,12.265,12.499,12.429,12.461,12.225,13.658,15.278,14.49,12.9,11.064,9.882,281.927,15.39,19:30,2025-09-24
Paracaya,9.046,8.732,8.786,9.004,9.718,11.045,11.528,12.373,12.495,12.663,12.626,12.805,12.273,12.428,12.72,12.743,12.707,12.446,14.1,15.71,14.751,13.079,11.26,9.997,285.032,15.772,19:00,2025-09-25
Paracaya,9.302,8.934,9,9.255,9.979,11.151,11.737,12.698,12.637,12.769,13.007,12.987,12.461,12.91,13,12.711,12.636,12.515,13.876,14.867,14.38,12.961,11.351,10.129,287.249,15.204,19:00,2025-09-26
Paracaya,9.437,9.222,9.252,9.386,10.169,11.191,11.144,12.161,12.86,13.152,13.461,13.512,13.037,12.976,12.549,12.265,11.894,11.863,13.809,14.512,13.381,12.061,10.758,9.658,283.706,14.827,19:00,2025-09-27
Paracaya,9.11,8.698,8.679,8.733,9.265,10.104,11.443,13.424,14.632,15.117,15.275,15.271,15.04,15.313,15.129,14.967,14.733,14.885,17.641,19.299,17.874,16.024,14.064,12.403,327.12,19.559,19:15,2025-09-28
Paracaya,11.535,11.02,10.874,10.982,11.74,13.209,14.273,15.056,15.198,15.778,15.847,16.304,15.867,15.865,16.147,15.977,15.994,15.521,17.776,19.473,18.928,17.047,14.815,12.829,358.05,19.959,19:00,2025-09-29
Paracaya,11.795,11.349,11.25,11.42,11.645,13.74,14.315,15.17,15.248,15.813,16.026,16.092,15.14,15.436,16.024,16.037,15.975,15.911,18.53,19.846,19.16,16.941,14.616,12.841,360.318,20.166,19:45,2025-09-30
Paracaya,11.793,11.278,11.217,11.484,8.63,9.299,10.174,10.591,10.327,10.415,9.439,9.61,9.404,9.49,9.677,9.685,9.699,10.038,11.339,11.832,10.888,9.639,8.455,7.571,241.97,12.136,19:00,2025-10-01
Paracaya,7.142,6.954,6.817,6.878,7.3,8.094,8.289,9.016,8.388,8.679,8.735,8.912,8.491,8.747,9.026,8.885,8.699,8.458,9.881,11.555,10.762,8.694,7.204,6.316,201.919,11.636,19:15,2025-10-02
Paracaya,5.771,5.537,5.525,5.758,6.263,6.953,7.407,8.255,8.167,8.416,8.43,8.485,7.974,8.327,8.602,8.496,8.282,8.052,9.362,10.712,9.994,8.824,7.552,6.663,187.804,10.859,19:00,2025-10-03
Paracaya,6.13,5.889,5.862,5.972,6.435,7.097,7.058,7.808,8.321,8.724,8.885,8.919,8.954,8.977,8.788,8.591,8.712,8.489,9.869,11.287,10.76,9.495,8.225,7.242,196.488,11.541,19:00,2025-10-04
Paracaya,6.722,6.34,6.183,6.311,6.617,7.061,6.736,7.44,8.036,8.575,8.81,8.995,8.942,8.755,8.777,8.761,8.576,8.451,9.897,11.753,10.796,9.643,8.363,7.142,197.68,11.97,19:30,2025-10-05
Paracaya,6.644,6.35,6.295,6.369,6.473,7.592,8.622,9.266,8.831,9.173,9.293,9.171,8.562,8.727,9.037,8.744,8.616,8.489,10.123,11.286,10.573,9.238,7.914,6.901,202.286,11.482,19:00,2025-10-06
Paracaya,6.38,6.21,6.186,6.355,6.916,7.712,7.722,8.369,8.621,8.942,8.929,9.119,8.727,9.015,9.083,8.941,8.817,8.926,10.542,11.605,10.603,9.293,7.912,7.015,201.935,11.783,19:00,2025-10-07
Paracaya,6.565,6.351,6.306,6.565,7.113,8.037,8.535,9.428,9.426,9.725,9.817,9.822,9.405,9.605,9.512,9.591,9.543,9.631,11.03,12.042,10.967,9.564,8.261,7.294,214.132,12.191,19:00,2025-10-08
Paracaya,6.798,6.564,6.521,6.755,7.462,8.419,8.925,9.707,9.796,10.032,10.37,9.975,9.61,9.868,10.142,9.984,9.965,10.051,11.311,11.92,10.771,9.493,8.028,7.15,219.613,12.131,19:15,2025-10-09
Paracaya,6.67,6.556,6.596,6.76,7.358,8.247,8.953,9.984,10.128,10.421,10.261,10.39,9.827,10.045,10.27,10.098,9.186,9.647,10.864,12.471,11.71,10.275,8.929,7.849,223.492,12.592,19:15,2025-10-10
Paracaya,7.27,7.008,6.991,7.16,7.711,8.446,8.681,9.827,10.373,10.76,10.9,10.873,10.567,10.669,10.664,10.409,10.266,10.028,11.038,12.555,11.695,10.36,9.136,8.17,231.553,12.688,19:00,2025-10-11
Paracaya,7.712,7.319,7.254,7.316,7.855,8.369,8.179,9.112,9.677,9.994,10.162,10.272,10.056,9.826,9.594,9.393,9.314,9.364,10.877,12.313,11.341,10.136,8.878,7.84,222.151,12.5,19:30,2025-10-12
Paracaya,7.195,6.83,6.753,6.989,7.614,8.585,9.44,10.295,10.356,10.566,10.729,10.581,10.032,10.074,10.269,10.289,9.974,9.932,11.093,12.254,11.048,9.645,8.363,7.383,226.287,12.304,19:15,2025-10-13
Paracaya,6.824,6.642,6.732,6.998,7.712,8.337,8.733,9.687,9.924,9.925,9.988,10.029,9.648,10.005,10.296,10.113,10.111,9.972,11.285,12.498,11.643,10.252,8.739,7.605,223.693,12.535,19:00,2025-10-14
Paracaya,7.085,6.899,6.99,7.28,7.924,8.868,9.732,10.662,11.093,11.33,11.402,11.074,10.313,10.625,10.819,10.689,10.662,10.54,11.576,12.928,11.813,10.417,8.919,7.919,237.555,13.147,19:15,2025-10-15
Paracaya,7.377,7.228,7.176,7.427,8.098,8.998,9.616,10.58,10.582,9.188,9.293,10.005,10.557,10.836,10.971,10.879,10.794,10.552,11.771,12.971,12.055,10.622,9.115,8.014,234.701,13.239,19:00,2025-10-16
Paracaya,7.42,7.199,7.158,7.412,8.125,9.027,9.94,10.868,10.933,11.246,11.367,11.245,10.92,11.041,11.217,11.172,10.974,10.936,12.203,12.618,11.934,10.546,8.982,8.034,242.516,12.962,19:00,2025-10-17
Paracaya,7.45,7.173,7.191,7.437,8.142,8.971,9.339,10.328,10.959,11.164,10.69,9.832,8.574,8.912,8.941,8.597,8.845,9.409,10.882,11.764,10.829,9.577,8.439,7.498,220.939,11.921,19:15,2025-10-18
Paracaya,6.991,6.676,6.533,6.548,6.946,7.471,7.109,8.048,8.606,8.998,9.34,9.589,9.615,9.428,8.785,8.299,8.345,8.303,9.739,12.096,11.241,10.033,8.592,7.428,204.758,12.207,19:30,2025-10-19
Paracaya,6.81,6.43,6.329,6.478,7.058,7.97,9.215,9.972,9.793,10.026,10.161,10.275,9.879,10.039,9.981,9.939,9.796,9.675,10.859,12.522,11.343,9.908,8.558,7.565,220.582,12.652,19:30,2025-10-20
Paracaya,7.082,6.86,6.83,7.082,7.76,8.419,9.118,9.858,9.881,10.325,10.598,10.597,10.027,10.269,10.674,10.5,10.04,10.064,11.121,12.434,11.502,10.015,8.458,7.472,226.983,12.566,19:15,2025-10-21
Paracaya,6.981,6.676,6.766,6.968,7.611,8.313,9.481,10.485,10.389,10.6,10.601,10.448,9.932,10.209,10.464,10.353,10.484,10.285,11.365,12.476,12,10.48,9.056,7.919,230.339,12.869,19:00,2025-10-22
Paracaya,7.367,7.035,7.157,7.406,8.108,8.884,9.862,10.806,10.735,10.876,10.668,10.592,10.274,10.523,10.888,10.908,10.741,10.479,11.276,12.815,12.185,10.709,9.163,8.178,237.63,12.923,19:15,2025-10-23
Paracaya,7.557,7.388,7.441,7.702,8.255,8.875,9.737,10.507,10.667,10.908,10.943,11.036,10.555,10.917,11.046,11.011,11.185,11.015,11.914,12.627,12.231,10.643,9.159,8.108,241.425,12.892,19:00,2025-10-24
Paracaya,7.626,7.455,7.465,7.712,8.372,9.053,9.417,10.537,11.149,11.419,11.443,11.614,11.163,11.142,10.993,10.997,10.739,10.586,11.516,13.172,12.29,10.922,9.548,8.482,244.808,13.262,19:45,2025-10-25
Paracaya,7.875,7.462,7.513,7.775,8.404,9.277,9.387,10.034,10.674,10.883,10.838,10.896,10.705,10.583,10.285,10.185,10.022,9.92,10.681,12.488,11.657,10.111,8.801,7.845,234.302,12.65,19:15,2025-10-26
Paracaya,7.236,6.974,6.979,7.047,7.747,8.479,9.927,10.57,10.275,10.707,10.775,10.855,10.393,10.502,10.711,10.526,10.436,10.362,11.095,12.751,11.884,10.422,8.88,7.35,232.877,12.906,19:15,2025-10-27
Paracaya,6.746,6.482,6.484,6.743,7.41,7.965,8.428,9.249,9.366,9.583,9.71,9.779,9.136,9.427,9.739,9.681,9.859,9.594,10.256,11.862,11.074,9.569,8.053,7.008,213.203,12.033,19:30,2025-10-28
Paracaya,6.617,6.381,6.416,6.625,7.439,8.09,8.93,9.848,9.942,9.851,9.86,9.555,8.988,9.258,9.408,9.386,9.583,9.435,10.133,11.85,11.14,9.854,8.292,7.129,214.004,12.043,19:45,2025-10-29
Paracaya,6.662,6.405,6.38,6.59,7.157,7.946,8.973,9.816,9.81,9.991,9.978,9.943,9.505,9.762,10.057,10.053,10.024,9.957,10.593,12.288,11.379,10.029,8.537,7.479,219.309,12.431,19:30,2025-10-30
