Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Santivañez,16.41,15.778,15.154,13.523,13.34,15.486,19.487,19.645,23.508,24.59,25.521,25.959,23.208,24.267,25.814,24.932,23.001,23.318,20.99,16.926,24.007,28.404,26.471,20.766,510.506,29.647,21:00,2025-07-07
Santivañez,18.232,16.293,15.266,15.152,14.39,15.789,19.659,22.405,23.673,27.571,28.184,27.09,25.51,25.32,26.355,25.003,23.798,23.599,21.68,20.326,26.905,28.043,22.149,19.167,531.557,31.031,20:45,2025-07-08
Santivañez,16.69,14.251,13.8,13.157,12.919,15.396,18.664,24.378,28.107,28.652,30.187,30.126,28.861,28.71,30.61,29.83,28.583,25.842,24.41,21.54,20.973,26.324,22.37,18.868,553.25,31.22,15:15,2025-07-09
Santivañez,17.551,19.329,18.229,17.264,16.795,17.074,20.728,25.185,29.048,31.979,33.282,33.557,30.483,30.676,32.463,30.877,28.136,25.698,22.936,18.363,20.457,29.78,24.776,22.319,596.985,33.853,11:15,2025-07-10
Santivañez,20.926,16.738,16.044,16.11,14.612,15.859,20.398,23.043,23.932,26.541,26.813,27.307,25.118,25.652,24.78,23.822,23.212,25.815,22.989,19.447,23.182,29.312,26.5,21.614,539.766,30.248,21:00,2025-07-11
Santivañez,19.819,19.33,20.832,20.27,20.467,21.565,25.068,26.32,22.244,24.298,24.601,22.563,19.719,19.025,17.57,18.103,17.51,19.242,17.575,13.369,20.289,25.543,21.247,19.172,495.741,27.157,07:30,2025-07-12
Santivañez,16.34,16.011,15.239,15.413,16.035,16.712,17.107,19.068,18.826,19.044,21.21,20.989,18.553,17.736,17.03,13.006,11.94,14.076,10.315,10.654,16.984,25.311,21.833,18.867,408.298,25.875,21:45,2025-07-13
Santivañez,16.466,17.652,17.279,17.041,17.125,18.729,19.235,19.074,22.106,26.02,29.075,28.517,24.696,25.635,27.412,25.423,25.72,26.133,20.485,17.169,25.09,30.744,25.614,22.53,544.967,31.669,21:45,2025-07-14
Santivañez,19.404,17.053,17.326,18.519,17.234,17.334,20.648,22.186,24.456,26.442,26.838,25.858,22.802,23.422,23.796,23.978,22.759,24.977,20.975,17.665,22.796,29.245,24.038,21.186,530.935,29.836,21:30,2025-07-15
Santivañez,17.333,14.991,16.1,17.138,15.741,16.859,19.343,23.686,24.071,25.568,27.23,26.291,24.72,25.083,26.579,24.919,28.704,24.717,17.391,18.045,25.843,29.639,24.32,22.132,536.443,31.053,21:45,2025-07-16
Santivañez,19.81,17.471,18.49,18.212,19.146,19.024,23.914,26.184,28.851,32.504,34.9,34.729,31.14,29.854,30.016,29.922,29.037,30.053,23.193,19.307,27.609,31.476,27.029,25.791,627.662,35.232,10:30,2025-07-17
Santivañez,19.785,18.84,18.667,19.138,19.514,19.822,22.584,23.714,26.672,28.719,30.493,30.703,30.517,30.662,29.779,29.951,28.403,28.574,21.813,19.003,26.514,32.313,28.345,26.733,611.26,33.858,21:00,2025-07-18
Santivañez,21.45,20.011,21.184,21.084,20.405,19.806,23.051,23.369,23.62,26.198,27.683,26.746,25.323,21.944,22.243,19.104,19.667,21.437,16.662,13.604,21.419,27.396,26.409,23.744,533.561,28.41,21:45,2025-07-19
Santivañez,18.432,17.042,19.302,15.734,15.977,16.96,17.951,22.565,21.259,21.973,22.951,22.351,21.309,22.39,19.621,16.588,13.884,14.203,10.323,10.604,21.525,24.162,22.487,18.492,448.086,25.372,21:00,2025-07-20
Santivañez,19.086,16.911,16.379,17.265,17.911,18.944,19.04,20.464,23.059,26.904,28.033,27.829,24.933,25.7,26.799,25.001,24.908,23.921,16.891,18.222,24.435,30.553,25.713,21.357,540.256,31.981,21:15,2025-07-21
Santivañez,20.569,21.781,20.588,20.272,20.503,21.011,21.837,22.168,24.581,27.504,30.004,29.616,29.449,27.525,26.228,25.094,23.712,23.804,19.794,16.467,24.279,29.118,25.697,21.566,573.167,32.41,11:00,2025-07-22
Santivañez,19.226,20.793,18.567,18.609,20.299,21.825,20.914,21.673,24.639,26.767,27.173,26.905,23.738,26.211,26.625,27.196,27.294,25.727,23.023,16.937,24.072,28.166,25.12,21.854,563.354,31.492,21:00,2025-07-23
Santivañez,17.861,17.916,17.292,17.258,17.564,18.758,21.839,23.654,25.968,26.446,29.14,29.536,27.004,28.012,27.753,26.089,25.803,26.498,23.579,18.267,22.402,27.813,24.267,22.13,562.85,30.778,11:30,2025-07-24
Santivañez,17.07,14.595,14.704,14.107,14.699,15.994,20.734,21.651,24.1,27.265,26.937,26.29,24.131,23.626,25.193,25.851,25.527,24.644,22.846,16.005,22.866,26.942,21.162,18.531,515.472,28.317,21:30,2025-07-25
Santivañez,16.631,14.852,14.736,16.81,16.425,17.856,20.465,21.34,17.568,20.063,21.153,20.556,20.74,18.338,16.126,15.137,16.07,15.33,11.18,12.978,18.959,20.741,16.71,14.718,415.481,23.519,07:15,2025-07-26
Santivañez,12.447,11.678,8.946,8.39,7.824,8.533,8.628,8.932,9.132,10.889,11.049,11.453,11.223,11.211,11.207,12.586,11.512,11.04,9.478,13.67,18.894,21.306,19.738,15.029,284.796,22.116,22:00,2025-07-27
Santivañez,12.642,14.475,13.113,15.426,16.139,18.212,20.801,20.609,23.32,22.815,24.773,23.131,20.127,19.538,21.465,21.519,21.323,23.905,24.967,20.243,25.765,26.328,21.547,18.532,490.713,28.789,20:45,2025-07-28
Santivañez,16.659,13.833,14.911,15.993,17.6,17.947,22.366,22.701,23.04,25.503,27.28,25.606,20.271,20.607,22.524,23.77,23.767,23.035,25.085,20.511,26.476,27.963,22.376,21.369,521.192,29.577,20:45,2025-07-29
Santivañez,19.676,17.395,18.487,19.268,20.359,19.204,20.102,22.498,23.037,25.308,28.871,27.338,25.554,23.224,23.621,23.693,23.005,24.173,24.366,19.762,22.247,25.115,21.924,17.628,535.855,30.919,10:30,2025-07-30
Santivañez,14.891,11.872,11.313,12.441,12.943,16.283,19.184,20.97,20.919,22.118,22.957,23.269,22.054,21.713,24.091,23.336,22.419,22.525,25.408,17.742,22.159,26.45,21.482,18.131,476.67,26.786,21:30,2025-07-31
Santivañez,14.828,15.642,13.919,17.423,18.65,18.949,21.891,21.452,21.166,22.806,23.979,24.603,21.909,21.752,22.415,21.179,20.571,22.085,20.141,16.678,23.868,25.658,20.971,18.383,490.918,27.206,21:15,2025-08-01
Santivañez,15.005,13.099,15.066,15.534,15.682,15.718,17.65,21.021,22.818,23.852,24.237,23.134,22.904,22.414,19.595,19.691,19.626,19.718,22.801,17.778,22.007,25.161,24.837,24.08,483.43,26.659,21:00,2025-08-02
Santivañez,23.232,22.344,20.4,19.51,18.83,18.445,18.264,18.36,19.144,19.729,20.017,19.91,20.287,21.555,19.011,17.203,16.739,16.434,18.862,16.266,19.318,23.696,20.529,20.332,468.417,24.391,21:00,2025-08-03
Santivañez,15.336,13.678,15.844,16.77,17.283,17.165,21.15,25.126,25.484,26.495,26.658,27.5,25.809,25.096,25.547,25.541,25.356,24.508,26.066,21.593,24.219,29.711,28.516,21.369,551.817,30.162,22:00,2025-08-04
Santivañez,17.537,18.127,14.754,14.346,14.98,16.796,19.794,22.034,24.834,25.8,25.562,25.541,24.8,23.636,25.573,24.26,24.756,23.258,25.452,19.528,26.647,26.251,22.431,20.791,527.49,28.866,20:45,2025-08-05
Santivañez,16.466,13.698,11.848,10.751,10.018,11.326,12.155,11.794,14.247,16.483,17.533,18.122,20.384,18.718,18.92,13.434,11.611,12.235,17.497,12.31,18.232,22.22,17.556,14.535,362.096,22.92,21:15,2025-08-06
Santivañez,14.869,12.642,10.635,10.68,10.077,11.279,11.393,11.918,14.636,17.175,18.165,20.513,22.394,24.775,22.882,20.383,21.548,19.68,21.662,17.883,26.042,25.511,21.28,20.353,428.374,28.473,21:00,2025-08-07
Santivañez,18.561,17.256,17.781,17.458,16.836,16.752,18.69,19.802,23.854,25.74,26.042,26.841,26.303,24.28,23.045,22.197,22.169,20.675,14.315,18.149,28.675,29.776,23.286,19.689,518.171,30.501,21:30,2025-08-08
Santivañez,16.593,14.285,14.446,14.445,14.906,15.645,20.085,22.636,21.341,22.937,23.387,23.131,22.949,20.783,19.744,16.931,15.937,16.563,12.211,12.011,21.414,21.44,18.08,17.324,439.224,24.141,20:45,2025-08-09
Santivañez,13.87,11.423,10.63,10.539,11.228,11.117,12.903,16.991,16.087,18.584,18.781,15.899,15.784,15.028,13.843,13.57,13.791,13.038,11.103,11.199,20.796,21.109,19.936,16.81,354.059,23.147,20:45,2025-08-10
Santivañez,13.969,14.182,14.024,13.11,12.92,14.465,17.934,21.571,25.791,25.851,27.824,28.044,25.496,25.079,23.907,23.193,24.225,23.263,20.339,16.515,24.563,27.687,22.613,22.346,508.912,30.096,20:45,2025-08-11
Santivañez,20.958,19.399,16.685,17.597,18.686,19.31,20.54,23.28,25.749,27.201,29.806,30.267,28.632,26.321,25.623,24.964,22.922,23.113,21.167,19.508,21.333,29.322,22.46,21.391,556.234,30.98,11:45,2025-08-12
Santivañez,19.205,21.186,18.119,16.853,16.506,17.942,22.354,25.009,27.962,28.635,30.822,30.51,26.054,26.55,24.242,24.033,24.476,24.832,20.562,19.112,25.899,28.912,25.583,22.209,567.568,32.987,11:00,2025-08-13
Santivañez,22.268,16.667,14.424,15.217,16.234,17.037,21.194,24.172,26.502,29.29,29.754,29.057,26.302,25.533,25.035,25.71,25.731,24.069,20.52,20.359,26.796,28.493,23.605,22.04,556.008,31.965,21:00,2025-08-14
Santivañez,18.823,18.381,17.895,16.373,16.423,18.069,21.712,24.425,23.901,25.045,25.782,25.28,23.235,23.401,23.067,21.278,22.304,23.299,21.43,17.475,23.807,28.907,22.886,21.418,524.615,32.495,21:00,2025-08-15
Santivañez,17.883,14.772,12.111,12.645,13.581,14.927,17.56,20.302,20.288,22.262,22.451,20.712,19.652,17.171,15.899,16.617,16.245,15.825,16.965,15.744,17.879,24.771,20.062,17.032,423.358,25.492,21:00,2025-08-16
Santivañez,12.559,11.049,10.685,11.788,11.817,12.603,13.725,13.392,11.798,11.787,12.596,11.762,10.871,8.896,8.97,11.251,10.304,10.359,7.706,8.275,11.487,19.143,18.221,13.076,284.119,20.052,22:15,2025-08-17
Santivañez,9.942,10.946,7.551,8.091,8.93,10.421,14.457,18.886,19.696,22.021,23.318,23.532,21.631,16.754,16.558,17.086,17.238,16.977,15.383,9.87,16.189,17.77,12.222,11.498,366.969,23.669,11:00,2025-08-18
Santivañez,13.85,14.472,14.437,13.267,13.375,14.554,17.075,20.502,22.547,21.416,18.078,17.907,17.392,14.411,17.122,16.362,17.203,16.445,13.572,11.94,13.697,18.772,15.789,13.447,387.633,23.167,08:30,2025-08-19
Santivañez,12.898,15.627,13.378,13.757,15.445,15.61,18.467,20.891,22.414,18.978,18.058,17.188,13.579,13.52,13.772,10.949,12.891,13.169,8.812,4.901,12.626,15.577,10.917,10.723,344.148,23.083,08:45,2025-08-20
Santivañez,13.159,15.553,13.197,11.529,11.878,14.999,18.084,20.981,22.185,24.375,19.298,19.369,21.172,19.575,19.097,18.572,14.566,15.765,13.094,6.275,9.794,13.498,10.985,15.326,382.324,25.666,09:45,2025-08-21
Santivañez,14.984,13.566,13.206,14.983,14.302,16.737,21.174,19.649,20.252,18.612,16.362,12.494,10.292,10.846,12.812,13.061,15.223,14.778,10.34,8.869,10.093,17.607,14.02,9.171,343.433,22.881,07:15,2025-08-22
Santivañez,12.939,18.873,21.892,19.508,19.168,19.432,21.645,26.534,28.383,29.63,30.847,30.937,25.716,23.616,22.699,21.82,21.273,15.833,16.484,16.654,15.589,21.874,19.146,20.535,521.028,31.672,10:45,2025-08-23
Santivañez,19.096,17.851,18.847,18.962,19.512,17.901,16.483,16.875,17.759,17.75,18.841,18.31,18.901,19.059,19.802,17.245,17.142,15.382,15.758,16.264,16.447,24.123,25.222,24.492,448.024,25.787,22:45,2025-08-24
Santivañez,21.846,18.902,17.515,14.58,15.005,17.083,22.736,25.083,26.326,26.889,26.936,26.355,24.806,25.144,24.747,24.834,24.849,23.3,20.396,18.583,25.07,28.967,25.857,19.094,544.902,29.724,21:45,2025-08-25
Santivañez,16.229,13.933,12.802,14.083,14.56,16.438,20.135,22.535,25.55,27.235,28.237,29.481,26.878,23.626,26.651,25.825,24.109,22.602,17.185,18.128,25.308,29.888,27.938,20.333,529.688,30.821,21:00,2025-08-26
Santivañez,17.74,15.698,15.925,13.701,13.512,15.799,20.336,22.336,25.26,26.779,28.116,28.085,24.47,25.061,26.433,26.278,25.466,25.416,20.273,14.846,20.272,28.061,27.402,27.559,534.825,30.364,22:00,2025-08-27
Santivañez,22.766,22.333,21.593,20.873,22.005,22.137,27.905,30.021,32.449,29.67,29.186,29.291,26.257,25.174,21.688,20.467,20.063,22.874,20.381,17.495,18.512,25.398,22.479,18.886,569.904,33.143,08:30,2025-08-28
Santivañez,19.387,20.198,21.985,23.336,24.04,23.477,23.583,24.411,25.926,27.545,27.739,27.582,22.921,21.431,20.223,14.572,12.786,12.028,9.763,8.877,13.57,22.469,22.923,20.785,491.554,27.933,11:00,2025-08-29
Santivañez,19.316,19.449,19.778,19.27,20.26,21.56,21.181,22.197,23.041,24.15,23.664,23.164,21.116,19.396,14.603,12.949,9.99,9.269,8.148,4.299,7.417,10.728,10.381,12.509,397.835,24.438,09:30,2025-08-30
Santivañez,15.441,19.128,17.971,15.572,15.523,17.543,17.909,14.261,12.966,13.723,14.882,14.162,13.779,12.591,11.773,12.245,11.608,11.899,8.506,4.187,6.269,11.863,9.036,11.149,313.988,20.188,02:00,2025-08-31
Santivañez,13.616,13.329,10.218,11.451,11.895,12.071,17.195,18.336,19.826,22.257,23.238,22.886,20.114,16.793,18.315,15.615,15.017,18.607,15.275,11.081,15.01,20.096,17.48,17.505,397.224,23.803,10:30,2025-09-01
Santivañez,18.466,19.248,16.882,17.004,16.724,17.943,21.907,19.952,21.288,23.494,25.75,24.337,21.656,21.664,23.243,23.465,23.262,23.468,19.86,18.149,24.235,28.778,22.415,20.091,513.283,30.517,21:00,2025-09-02
Santivañez,18.206,18.694,17.708,15.103,15.664,17.569,20.605,20.094,21.814,25.241,25.08,24.468,23.004,22.181,17.785,16.738,16.489,17.641,16.476,13.071,18.544,20.297,14.754,17.77,454.998,26.026,09:45,2025-09-03
Santivañez,16.923,15.354,15.125,14.793,17.408,21.427,25.766,27.765,26.099,21.979,21.808,21.064,18.2,16.77,15.337,14.537,15.745,18.778,18.048,11.28,18.468,28.193,28.04,24.104,473.011,30.213,22:00,2025-09-04
Santivañez,22.172,20.818,18.439,17.151,17.464,20.334,25.447,26.669,28.391,30.303,30.168,26.027,24.646,22.638,23.549,25.79,25.269,22.308,21.191,19.31,22.495,28.393,24.725,21.068,564.766,30.834,10:00,2025-09-05
Santivañez,15.745,18.445,17.859,16.978,17.192,17.639,21.066,22.214,23.3,23.437,23.436,22.924,23.284,18.827,17.834,19.176,19.221,20.587,16.79,12.182,17.49,23.11,20.761,19.7,469.197,25.208,21:00,2025-09-06
Santivañez,14.367,15.637,14.615,13.553,13.918,14.711,16.274,12.62,12.529,13.054,14.432,13.87,12.481,13.854,9.992,9.805,10.397,13.779,11.89,12.946,17.363,20.554,19.483,16.335,338.456,22.365,21:00,2025-09-07
Santivañez,16.226,14.056,13.532,15.091,12.564,14.369,17.96,19.249,21.445,22.225,22.669,24.047,23.098,21.895,24.618,22.92,22.477,22.761,18.879,15.821,22.094,29.207,23.853,24.255,485.31,29.73,21:45,2025-09-08
Santivañez,21.923,20.861,21.421,19.588,19.989,21.284,25.186,27.89,30.118,27.851,27.197,25.945,23.125,16.686,19.192,19.962,19.308,20.104,16.454,13.127,17.078,22.278,17.998,16.604,511.169,31.174,08:30,2025-09-09
Santivañez,14.376,12.772,17.69,18.906,20.602,21.165,21.725,20.263,21.051,21.251,21.978,19.534,20.264,16.374,19.526,21.035,19.028,19.321,17.289,13.346,16.83,23.516,18.538,19.176,455.557,24.355,21:15,2025-09-10
Santivañez,14.71,13.161,14.774,17.549,15.613,17.534,20.72,20.716,22.334,22.084,22.554,21.655,19.898,16.521,16.451,13.862,15.465,19.662,14.978,8.176,10.365,17.531,16.48,16.018,408.814,23.217,08:45,2025-09-11
Santivañez,16.812,17.704,18.352,18.039,18.41,20.387,22.129,22.785,24.651,24.882,24.044,22.666,20.829,18.032,16.668,12.75,12.049,10.182,10.292,8.926,9.7,16.563,12.31,9.552,408.712,25.731,09:15,2025-09-12
Santivañez,7.021,5.21,6.118,9.398,11.78,13.757,15.455,12.836,8.782,10.516,12.095,9.064,8.188,8.195,8.76,7.319,6.628,8,9.031,6.27,10.351,16.497,15.748,15.586,242.603,17.922,22:15,2025-09-13
Santivañez,17.533,19.621,19.266,17.781,14.172,17.937,21.365,21.345,21.409,21.467,21.473,21.783,20.073,16.919,16.424,15.452,12.822,13.001,9.029,5.11,6.068,13.822,11.895,10.543,386.309,22.409,12:00,2025-09-14
Santivañez,12.143,16.389,15.671,15.451,15.282,17.597,16.952,15.367,13.917,12.668,9.495,6.149,4.318,3.537,4.528,3.893,4.114,7.71,7.373,5.918,7.382,11.221,8.163,5.955,241.194,18.923,06:15,2025-09-15
Santivañez,6.384,4.792,8.977,9.628,11.979,13.702,15.571,17.182,16.003,16.799,16.699,15.897,13.08,13.299,15.467,13.241,11.013,11.111,11.253,7.371,11.358,14.791,13.653,11.517,300.768,18.114,07:15,2025-09-16
Santivañez,10.546,11.265,10.86,12.647,13.78,17.437,17.74,18.068,17.714,16.391,20.59,15.624,13.66,15.183,17.543,19.799,21.838,20.978,17.232,11.363,15.959,21.587,17.831,16.662,392.294,22.628,21:15,2025-09-17
Santivañez,18.582,19.562,19.865,19.862,23.122,22.941,25.736,27.294,26.175,22.949,22.453,20.927,18.133,16.752,17.83,18.934,19.853,25.336,22.219,14.474,17.103,24.159,20.552,17.007,501.818,28.157,07:15,2025-09-18
Santivañez,21.702,25.02,22.202,22.513,23.172,23.566,25.401,29.166,28.099,25.616,23.909,23.208,20.434,16.836,19.176,20.379,18.172,17.16,15.284,13.187,17.539,22.252,23.523,21.753,519.269,30.969,08:15,2025-09-19
Santivañez,21.408,23.855,27.969,28.053,28.132,30.152,31.55,30.675,27.068,26.874,25.755,23.459,21.239,20.655,20.229,19.249,18.055,18.272,14.567,14.816,18.674,24.564,21.126,19.304,555.7,32.023,07:15,2025-09-20
Santivañez,17.243,15.997,16.604,15.244,15.497,16.964,19.731,17.608,23.366,21.88,23.703,23.535,23.654,23.913,20.909,18.766,20.094,18.015,18.374,15.043,15.972,23.263,19.402,19.063,463.84,26.181,12:00,2025-09-21
Santivañez,17.617,19.511,21.87,20.837,22.958,23.743,26.973,28.712,31.378,27.959,29.823,29.186,26.724,26.623,25.068,27.658,23.926,22.351,21.078,18.06,25.055,29.447,24.339,21.898,592.794,32.906,08:30,2025-09-22
Santivañez,19.075,22.14,26.072,26.348,27.439,29.639,32.823,35.1,34.238,35.408,32.374,30.828,28.127,25.968,27.534,29.641,28.18,28.314,26.542,26.79,30.631,34.828,30.647,30.557,699.241,36.812,21:00,2025-09-23
Santivañez,28.824,27.599,23.921,25.172,28.535,32.056,35.31,36.983,39.035,38.713,36.503,35.496,31.845,32.896,34.558,34.368,29.762,25.625,22.98,22.186,25.447,31.975,29.112,26.166,735.068,40.592,09:15,2025-09-24
Santivañez,26.848,26.845,28.18,28.959,29.882,31.325,35.101,36.826,35.904,33.813,31.853,28.351,24.974,23.338,20.834,21.955,22.081,20.58,17.982,16.954,21.844,26.485,26.162,26.51,643.584,37.748,07:15,2025-09-25
Santivañez,23.818,26.87,28.138,27.264,28.36,30.725,32.467,31.057,31.807,27.257,21.704,21.28,18.649,14.854,16.85,17.202,12.979,11.046,12.855,12.439,20.475,25.212,23.98,22.647,539.935,33.108,06:45,2025-09-26
Santivañez,22.464,23.325,23.115,24.511,25.6,27.683,28.438,28.618,31.475,32.378,30.383,27.259,24.543,22.603,22.209,22.254,20.698,22.364,22.396,17.952,22.946,27.69,27.395,28.73,607.03,32.776,09:15,2025-09-27
Santivañez,28.61,27.38,25.136,24.845,25.047,25.853,24.623,25.379,28.427,33.034,33.27,33.209,32.195,31.38,31.056,29.633,29.261,27.716,28.399,20.871,28.689,31.495,28.16,23.967,677.635,33.778,20:45,2025-09-28
Santivañez,21.518,21.163,22.314,23.457,24.306,25.702,29.724,31.479,32.664,35.512,38.218,38.193,34.791,32.857,34.503,33.978,32.894,32.468,27.873,24.433,31.671,37.741,34.84,29.529,731.828,39.851,11:15,2025-09-29
Santivañez,27.032,28.201,29.229,28.71,28.655,31.554,34.929,36.974,38.403,38.1,38.258,36.393,33.327,32.315,32.741,33.177,30.808,31.258,26.218,19.543,25.604,32.762,28.652,25.053,747.894,39.163,08:45,2025-09-30
Santivañez,26.112,26.416,26.623,26.756,27.174,31.187,33.916,35.355,37.423,37.881,38.334,37.808,36.108,36.866,40.413,37.31,37.309,36.857,30.665,23.297,33.293,37.665,31.858,28.314,794.943,41.101,14:45,2025-10-01
Santivañez,25.58,25.45,25.222,23.971,24.519,27.325,29.652,30.819,31.556,32.581,31.727,31.957,28.887,29.97,31.287,30.801,29.223,29.09,24.218,21.204,29.975,37.045,30.854,28.627,691.54,37.796,21:30,2025-10-02
Santivañez,24.709,22.656,21.781,21.784,23.807,25.646,24.107,29.127,29.313,28.426,29.436,28.983,26.237,26.584,29.226,28.298,26.743,26.57,24.112,20.855,29.098,36.019,30.854,24.614,638.985,37.42,21:30,2025-10-03
Santivañez,21.915,19.415,19.134,22.509,24.162,24.136,23.219,26.038,24.792,27.032,27.838,29.113,29.471,25.552,21.108,21.736,22.43,23.201,22.363,18.19,24.803,32.253,26.244,24.175,580.83,33.523,21:30,2025-10-04
Santivañez,20.273,17.426,17.706,13.036,13.292,14.804,17.406,17.861,18.984,17.855,18.384,17.957,16.44,15.567,15.196,15.92,16.5,17.968,19.806,14.015,23.13,28.61,25.179,23.781,437.096,30.713,21:00,2025-10-05
Santivañez,19.199,16.782,17.29,15.391,14.532,19.765,26.612,31.572,28.781,31.788,36.405,36.852,35.848,33.45,37.669,39.048,34.262,33.555,26.868,20.337,24.669,31.27,25.178,23.438,660.56,39.39,15:45,2025-10-06
Santivañez,18.951,19.379,18.579,18,20.202,23.237,25.23,28.668,30.628,30.05,31.949,30.865,29.588,28.828,30.266,29.37,26.996,27.124,23.807,19.861,28.361,34.477,31.073,27.781,633.269,35.422,21:30,2025-10-07
Santivañez,23.189,20.75,21.049,20.77,21.285,23.054,25.784,28.092,30.413,32.529,34.708,34.144,32.886,30.904,30.959,30.835,28.75,28.364,27.173,21.56,29.125,36.454,30.975,28.558,672.308,37.217,21:30,2025-10-08
Santivañez,23.05,22.908,20.767,21.342,22.544,24.953,28.847,28.768,33.165,32.55,32.449,31.915,30.659,30.35,31.982,30.927,31.017,31.646,29.497,21.801,27.816,33.055,27.936,25.547,675.49,35.401,21:00,2025-10-09
Santivañez,23.481,22.495,23.134,23.627,24.616,27.052,30.243,29.738,31.216,32.577,33.316,33.515,32.405,30.858,34.253,32.052,31.039,31.577,27.89,23.918,32.494,37.408,32.049,29.818,710.771,40.486,21:00,2025-10-10
Santivañez,27.289,25.752,24.501,25.221,26.768,29.009,30.002,30.876,32.442,33.873,34.986,33.755,31.751,29.477,29.225,29.118,28.221,28.536,25.668,20.758,19.672,31.619,29.692,28.09,686.303,35.451,10:45,2025-10-11
Santivañez,24.107,22.179,19.798,19.659,23.073,24.93,26.908,30.515,34.209,32.279,32.39,35.712,35.739,33.903,30.478,23.884,23.792,23.346,18.405,19.125,27.926,30.096,28.1,26.688,647.24,36.076,12:15,2025-10-12
Santivañez,24.45,24.101,22.608,22.635,22.107,24.583,28.646,31.099,32.718,32.625,35.594,36.697,32.912,34.851,37.449,34.71,31.506,34.179,30.376,23.171,29.5,34.966,30.378,29.374,721.234,38.158,21:00,2025-10-13
Santivañez,26.581,24.167,22.624,22.541,22.954,24.765,29.54,31.877,34.923,35.915,36.763,38.628,37.034,35.422,37.1,35.23,35.092,34.96,32.425,29.633,32.282,41.768,36.671,33.613,772.507,43.324,21:15,2025-10-14
Santivañez,28.979,28.82,28.641,28.13,27.07,29.714,32.699,34.852,35.666,36.569,37.087,37.916,37.734,35.312,36.067,34.405,35.222,32.663,27.713,25.294,28.82,37.907,34.187,29.69,781.159,38.588,21:15,2025-10-15
Santivañez,29.311,30.079,29.161,28.874,28.768,31.55,37.305,39.598,39.791,38.838,37.606,37.086,37.771,33.328,30.367,30.014,32.519,32.522,28.616,23.271,30.015,38.795,34.552,32.202,791.938,40.244,08:30,2025-10-16
Santivañez,26.112,24.267,24.961,26.738,28.403,30.651,33.025,35.836,34.612,36.014,38.008,38.035,36.727,36.309,35.735,34.048,33.706,34.059,34.441,26.683,27.051,35.925,31.655,28.325,771.328,39.986,11:00,2025-10-17
Santivañez,25.074,28.417,29.858,30.24,31.731,33.009,35.06,39.556,50.169,53.096,50.846,50.946,47.965,38.761,37.332,35.301,30.544,31.242,27.973,26.289,32.927,36.481,31.347,31.53,865.694,53.785,10:00,2025-10-18
Santivañez,29.32,27.642,26.721,26.526,26.588,27.264,25.32,25.86,27.512,28.469,28.489,29.021,29.281,28.714,27.703,25.717,25.507,25.958,25.193,25.207,30.107,36.263,34.081,30.267,672.729,37.462,21:00,2025-10-19
Santivañez,26.517,25.226,23.8,23.426,23.62,25.299,30.067,31.45,33.4,34.487,35.473,32.322,29.588,28.819,29.795,30.132,27.316,29.717,28.73,21.587,30.264,39.66,33.117,29.54,703.35,40.422,21:45,2025-10-20
Santivañez,25.624,20.742,21.584,22.038,22.596,26.061,26.818,27.48,29.958,31.986,31.853,31.456,30.18,29.075,32.295,31.714,31.084,30.66,29.644,26.208,29.77,35.721,33.262,31.877,689.686,38.557,21:00,2025-10-21
Santivañez,23.698,22.147,21.583,22.293,22.983,25.142,29.166,29.834,29.287,30.086,30.114,30.334,29.66,28.651,28.53,27.803,25.804,29.82,28.357,24.5,27.228,34.351,33.152,28.442,662.965,35.947,21:15,2025-10-22
Santivañez,22.277,23.443,23.515,25.371,26.052,28.082,31.991,34.718,34.047,33.053,33.462,33.565,31.07,31.982,33.188,29.354,28.814,25.426,25.333,19.771,24.906,33.042,29.735,25.172,687.368,35.704,21:15,2025-10-23
Santivañez,23.803,25.18,26.458,27.435,29.498,31.305,35.265,35.945,34.445,33.588,34.229,32.964,30.824,30.814,29.041,27.463,24.898,25.859,24.249,16.429,22.031,33.137,30.377,28.839,694.074,36.903,07:00,2025-10-24
Santivañez,31.494,31.451,30.598,28.982,29.417,30.557,33.258,39.541,40.529,35.405,33.975,34.294,29.901,29.067,30.086,31.691,29.98,30.421,25.731,21.156,26.499,35.496,35.806,36.017,761.352,42.871,08:30,2025-10-25
Santivañez,33.316,32.032,30.148,28.174,27.571,27.832,26.922,30.009,43.909,44.503,45.169,44.473,41.856,41.596,34.736,29.763,29.361,29.703,26.169,22.389,28.548,36.969,34.531,33.381,803.062,45.512,10:30,2025-10-26
Santivañez,29.784,28.398,27.264,26.439,27.324,30.21,35.663,36.996,39.147,41.792,42.424,42.725,39.133,39.864,40.092,39.765,38.211,37.4,29.847,31.624,39.485,44.688,40.528,36.813,865.616,46.653,21:00,2025-10-27
Santivañez,34.656,32.55,30.857,29.945,30.793,32.883,37.986,40.899,43.09,43.402,43.924,43.548,39.905,40.685,43.278,42.785,39.726,37.843,35.784,29.644,34.228,39.257,32.745,28.103,888.514,44.252,15:00,2025-10-28
